"","from_id","from_name","message","created_time","type","link","id","story","likes_count","comments_count","shares_count","activity_count"
"525","228531267157379","MBN","김주하의 8월 25일 '이 한 장의 사진'
 우편함 마다 관리비 청구서가 꽂혀있죠. 본사 이무형 기자가 어제 자신의 집 우편함을 찍은 사진입니다.
 폭염에 시달리다가 에어컨을 틀면서도 전기료 폭탄을 걱정하시는 분들 많았는데요. 
 혹시나가 역시나가 됐는지 모르겠습니다. 혹 이번에 안도의 숨을 쉬더라도 다음달이 무서우니 정부의 빠른 조치를 기대할 수 밖에요.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-08-25T12:29:26+0000","video","https://www.facebook.com/mbntv/videos/1343544408989387/","228531267157379_1343544408989387",NA,16,1,2,19
"526","228531267157379","MBN","미국인들이 직접 먹고! 느끼고! 맛본! 맥앤치즈 최고의 맛집은?
Mac and cheese is best eaten Americans in Korea?
영상 더보기 : http://tvcast.naver.com/mbn.Imagine
#MBN #상상공장","2016-08-05T04:58:44+0000","video","https://www.facebook.com/mbntv/videos/1319584221385406/","228531267157379_1319584221385406",NA,19,0,0,19
"527","228531267157379","MBN","김주하의 7월 29일 '이 한 장의 사진'
대한민국 검찰의 수장인 김수남 검찰총장이 대검을 나서고 있지요.
검찰 창설 68년 만에 현직 검사장을 스스로 구속한 검찰이 개혁추진단을 구성한다고 합니다. 외부 인사는 하나도 없이, 또 셀프개혁을 하겠다는 건데요. 
셀프로 하다가 이 지경이 됐는데 이제는 기대하는 것 조차 부질없는 게 아닌지 모르겠습니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-07-29T13:19:00+0000","video","https://www.facebook.com/mbntv/videos/1314000151943813/","228531267157379_1314000151943813",NA,14,0,5,19
"528","228531267157379","MBN","벚꽃 길 구경하기~ 날 따라와 봐!","2016-05-10T07:46:04+0000","video","https://www.facebook.com/mbntv/videos/1243914672285695/","228531267157379_1243914672285695",NA,13,2,4,19
"529","228531267157379","MBN","김주하의 3월 8일 '이 한 장의 사진'

뉴스8이 선정한 ""이 한 장의 사진""입니다.
새누리당 당사 앞에서 공천에서 배제된 김막걸리 예비후보가 강력히 반발하며 1인 시위를 하고 있습니다.
그리고 길을 지나던 한 분이 태블릿 PC로 이 모습을 촬영하고 있습니다.
이분은 어제도 같은 장소에서 새누리당 지역당원들의 전략공천 반발 집회를 촬영했었는데요.
누굴까요?  낯이 좀 익은 듯하죠?
더불어 민주당의 홍창선 공천관리위원장입니다. 홍 위원장은 이틀 연속 새누리당의 공천 내홍과 관련된 당원들의 반발 집회 모습을 촬영했는데요. 단순히 호기심이었을까요, 아니면 내일 2차 컷오프 명단 발표를 앞두고 남의 일 같지 않아서일까요?
참 이래저래 정치권이 더 국민을 걱정시킵니다.
카톡 친구 맺고 클로징 참여하기 ☞ http://me2.do/xJ0NdwMo","2016-03-08T12:27:09+0000","video","https://www.facebook.com/mbntv/videos/1191314337545729/","228531267157379_1191314337545729",NA,17,0,2,19
"530","228531267157379","MBN","김주하의 2월 19일 '이 한 장의 사진'

뉴스8이 선정한 '이 한 장의 사진'입니다.
오늘은 진짜 최고의 사진들입니다.
올해 59회째를 맞은 '세계보도사진대전'에서 수상한 작품들인데요, 전세계 5천 7백 여명의 사진기자들이 8만점이 넘는 작품을 내놨습니다. 이 중 세르비아 국경을 넘는 난민의 모습을 포착한 호주의 워렌 리처드슨이 대상을 차지했지요. 
이 외에도 쓰나미 같은 구름을 잡은 사진, 파리 테러 반대 시위, 중국 텐진 폭파사고 현장,  멕시코 콜리마 화산 폭발 사진도 수상작입니다.
그리고 시카고 트리뷴에서 사진기자로 활동하고 있는 김주호씨가 시카고 경찰의 폭력 반대 행진을 담은 사진이 이슈부문 3위에 올랐지요.
오늘 이 시간에도 전 세계 사진 기자들은 생생한 현장을 잡기위해 뛰고 있습니다. 
저희도 열심히 뛰겠습니다.
카톡 친구 맺고 클로징 참여하기 ☞ http://me2.do/xJ0NdwMo","2016-02-19T13:01:10+0000","video","https://www.facebook.com/mbntv/videos/1178394472171049/","228531267157379_1178394472171049",NA,16,1,2,19
"531","228531267157379","MBN","[MBN-m] '파리의 한국남자' 조재현, ""노숙자 복장으로 파리 우범지대 다녔다""

전수일 감독의 10번째 영화 '파리의 한국남자'.
주연 '상호' 역을 맡은 배우 조재현 씨를 만나봤습니다.

Q. 작품 소개
Q. 캐릭터 소개
Q. 전수일 감독은 자신에게 어떤 사람인가?
Q. 이 작품은 자신에게 어떤 의미인가?
Q. 관객 분들께 한마디","2016-01-22T11:02:52+0000","video","https://www.facebook.com/mbntv/videos/1158612824149214/","228531267157379_1158612824149214",NA,14,2,3,19
"532","228531267157379","MBN","호텔신라 '한옥호텔 건립' 무산 이유 알고보니… 

#이부진 호텔신라 사장이 추진해 온 #한옥호텔 건립 계획이 4번째 무산됐습니다.
서울시는 일본 식민지 찬탈의 주범인 이토 히로부미를 추모하기 위해 세워졌던 박문사의 문화재 보호 등을 이유로 들었습니다.","2016-01-22T02:47:00+0000","photo","https://www.facebook.com/mbntv/photos/a.888705254473307.1073741827.228531267157379/1158364164174080/?type=3","228531267157379_1158364164174080",NA,12,2,5,19
"533","228531267157379","MBN","김주하의 12월 22일 '이 한 장의 사진'

뉴스8이 선정한 '이 한 장의 사진'입니다. 오늘은 1년 중 밤이 가장 길다는 '동지'이지요.
오늘 서울 조계사를 비롯한 전국의 사찰에서는 팥죽을 나눠 먹으며, 나쁜 기운을 물리치고 새해 희망을 기원하는 행사가 열렸습니다. 팥죽 한그릇 드시고 올 한해 나쁜 일들 다 털어내시기 바랍니다.
국회엔 한 솥 갖다드릴까 합니다.
카톡 친구 맺고 클로징 참여하기 ☞ http://me2.do/xJ0NdwMo","2015-12-22T12:34:36+0000","video","https://www.facebook.com/mbntv/videos/1138590966151400/","228531267157379_1138590966151400",NA,16,1,2,19
"534","228531267157379","MBN","[이동원 김주하] 11월 20일 MBN뉴스8 클로징

아무리 역사와 전통을 가진 정통 영화제라도 신뢰를 잃게 되면 이렇게 망가질 수 있구나 다시 한 번 깨닫게 됩니다.
카톡 친구 맺고 클로징 참여하기 ☞ http://me2.do/xJ0NdwMo","2015-11-20T13:41:06+0000","video","https://www.facebook.com/mbntv/videos/1120745034602660/","228531267157379_1120745034602660",NA,15,0,4,19
"535","228531267157379","MBN","[이동원 김주하] 11월 9일 MBN뉴스8 클로징
지뢰도발로 부상을 당했지만 자비로 치료비를 부담해야 했던 박 중사. 
국방부의 답을 받았습니다.
""빠른 시일 내에 민간 의료비 지원을 대폭 확대한다""고 밝혔습니다.
카톡 친구 맺고 클로징 참여하기 ☞ http://me2.do/xJ0NdwMo","2015-11-09T12:40:15+0000","video","https://www.facebook.com/mbntv/videos/1114983668512130/","228531267157379_1114983668512130",NA,15,4,0,19
"536","228531267157379","MBN","[이동원 김주하] 9월 29일 MBN뉴스8  클로징
""전 못쉬는 대체공휴일은 뭔가요?""","2015-09-29T12:30:01+0000","video","https://www.facebook.com/mbntv/videos/1094109333932897/","228531267157379_1094109333932897",NA,15,1,3,19
"537","228531267157379","MBN","[이동원 김주하] 7월 24일 MBN뉴스8 클로징
새로 발견된 또 하나의 지구, 외계인이 있다고 믿으십니까?
클로징 멘트 참여하기 ☞ http://m.mbn.co.kr/news8","2015-07-24T11:49:03+0000","video","https://www.facebook.com/mbntv/videos/1052299748113856/","228531267157379_1052299748113856",NA,16,2,1,19
"538","228531267157379","MBN","[MBN-m] 최악의 #가뭄...말라버린 #소양강

최악의 가뭄에 바닥까지 드러낸 소양강!

타들어 가는 농심(農心)

고기잡이 그물도 허망하게 나뒹구는데...

* 기사 및 영상제보 http://m.mbn.co.kr/help/report.mbn","2015-04-01T08:25:25+0000","video","https://www.facebook.com/mbntv/videos/990043977672767/","228531267157379_990043977672767",NA,11,1,7,19
"539","228531267157379","MBN","[MBN-m] 드론으로 촬영한 놀이공원 '봄내음 물씬'

에버랜드와 서울랜드를 드론으로 둘러봤다!

봄내음이 물씬!

튤립축제가 시작된 에버랜드, 은색돔의 위용이 멋진 서울랜드...

마음은 벌써 고고씽~~~~ #봄 #싱숭생숭 #나들이","2015-03-24T10:17:30+0000","video","https://www.facebook.com/mbntv/videos/986062348070930/","228531267157379_986062348070930",NA,13,0,6,19
"540","228531267157379","MBN","[MBN-m] '리듬체조' 신수지, 달라진 몸매 공개!!

리듬체조 요정 신수지 선수가 프로볼링 선수로 변신, 몸매가 달라졌는데...

굵어진 팔뚝!

퉁퉁 부은 손가락!

하루 30게임을 소화하며 열의를 불태웠다는데, 과연 실력은...?","2015-03-05T13:09:58+0000","video","https://www.facebook.com/mbntv/videos/974739245869907/","228531267157379_974739245869907",NA,13,0,6,19
"541","228531267157379","MBN","['호로록' 이국주가 밝힌 성공 노하우]
""내 인생은 XXXL"", 과연 무슨 뜻일까? 몸매 사이즈?? No! 
세가지가 없는 XXX라는데...

http://mbn.mk.co.kr/","2015-02-13T07:49:18+0000","video","https://www.facebook.com/mbntv/videos/963786596965172/","228531267157379_963786596965172",NA,10,1,8,19
"542","228531267157379","MBN","김주하의 1월 13일 '이 한 장의 사진'
서울 외교부 앞에서 한 시민단체가 한일 위안부 합의 등과 관련해 윤병세 장관은 일본을 위한 '왜(倭)교부' 장관이냐며 사퇴를 촉구하는 기자회견을 열었습니다.
마침 그 때 국회에서 현안 보고를 하던 윤 장관, 속이 타는지 물을 마시는 장면이 카메라에 포착됐네요.
그러면서도 법원 판결에 따라 한일 위안부 합의 내용을 공개하라는 야당 의원의 촉구에 윤 장관은 1심 판결에 불과하다며 공개를 거부했습니다.
대체 어떤 내용이 들어있길래 그토록 공개하기를 꺼리는 걸까요?
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2017-01-13T13:25:41+0000","video","https://www.facebook.com/mbntv/videos/1547776428566183/","228531267157379_1547776428566183",NA,14,0,4,18
"543","228531267157379","MBN","귀국한 #반기문 전 유엔 사무총장과의 격차는 더욱 벌어졌습니다.

http://mbn.mk.co.kr/pages/news/newsView.php?news_seq_no=3115555","2017-01-13T00:57:28+0000","video","https://www.facebook.com/mbntv/videos/1547230948620731/","228531267157379_1547230948620731",NA,15,2,1,18
"544","228531267157379","MBN","서울의 한 병원 병실의 사물함에서 갓 태어난 아이가 숨진 채 발견됐습니다.
산모인 10대 여고생은....

[더보기] http://mbn.mk.co.kr/pages/news/newsView.php?news_seq_no=3096663","2016-12-22T00:00:40+0000","video","https://www.facebook.com/mbntv/videos/1491534124190414/","228531267157379_1491534124190414",NA,12,0,6,18
"545","228531267157379","MBN","김주하의 12월 15일 '이 한 장의 사진'
당직자로 출발해 3선 의원과 청와대 수석, 그리고 대표까지 오른 이정현 대표.
사무처 직원들에게는 신화적 존재였던 그가 지도부 즉각 사퇴와 윤리위 원상복구를 촉구하며 10년 만에 파업에 들어간 후배들 앞을 눈을 감은 채 지나고 있습니다.
이 대표는 후배들에게 면목이 없다면서도 오늘 친박 성향 윤리위원 8명의 임명을 강행했습니다. 대통령 출당을 막기 위해선데 후배들을 두 번 울린 셈이 된거죠.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-12-15T12:46:02+0000","video","https://www.facebook.com/mbntv/videos/1480018492008644/","228531267157379_1480018492008644",NA,15,0,3,18
"546","228531267157379","MBN","사우디아라비아의 한 금은방에서 금으로 된 아기 젖병을 판매해 비난을 사고 있는데요.
지금 국민은 최순실 일가의 드러난 행각들 때문에 화가 치미는데, 금수저도 모자라 금 젖병까지 등장했다는 얘기를 들으니 분노 게이지가 더 올라갑니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-11-10T12:39:55+0000","video","https://www.facebook.com/mbntv/videos/1431557823521378/","228531267157379_1431557823521378",NA,13,1,4,18
"547","228531267157379","MBN","김주하의 10월 17일 '이 한 장의 사진'
 이번 태풍 차바로 수해를 입은 울산 태화시장의 한 상인이 복구활동에 힘써준 공무원들에게 감사 편지와 선크림을 보냈습니다. 
 제일 먼저 '청탁금지법' 김영란법에 걸리는 건 아닌지 그것 부터 걱정해야 하는 저 스스로가 부끄럽습니다.
 괜찮은 거겠죠?
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-10-17T13:00:24+0000","video","https://www.facebook.com/mbntv/videos/1405126579497836/","228531267157379_1405126579497836",NA,18,0,0,18
"548","228531267157379","MBN","[한장뉴스] '리퍼트 피습 사건'…김기종 징역 12년 확정 ""살인 미필적 고의""","2016-09-28T10:00:00+0000","photo","https://www.facebook.com/mbntv/photos/a.888705254473307.1073741827.228531267157379/1383191968357964/?type=3","228531267157379_1383191968357964",NA,13,5,0,18
"549","228531267157379","MBN","김주하의 9월 19일 '이 한 장의 사진'
 장례식의 향을 연상케하는 담배의 모습이지요. 북한 인터넷 선전 매체에 공개된 북한의 금연 광고입니다. 
 담배를 단호히 끊자는 문구가 적힌 포스터도 있습니다.
 북한도 올해부터 부쩍 금연에 대한 홍보를 높이고 있는데, 이들이 최고 존엄이라고 칭송하는 김정은은 아무데서나 담배를 피우는 모습을 보이고 있는데… 북한의 금연광고가 과연 얼마나 효과가 있을지 모르겠습니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-09-19T12:51:32+0000","video","https://www.facebook.com/mbntv/videos/1373669622643532/","228531267157379_1373669622643532",NA,15,1,2,18
"550","228531267157379","MBN","예비 신랑은 '이것'을 가장 원한다고 합니다!
#예비신랑들이 #가장 #갖고싶은 #예물 #1위","2016-09-19T08:42:14+0000","photo","https://www.facebook.com/mbntv/photos/a.888705254473307.1073741827.228531267157379/1373513969325764/?type=3","228531267157379_1373513969325764",NA,13,4,1,18
"551","228531267157379","MBN","김주하의 9월 8일 '이 한 장의 사진'
 사회복지주간을 맞아 오늘 청계천 모전교 근처 바닥에 생애주기별 맞춤형 복지의 주요 정책을 소개하는 전시물이 설치돼 있습니다.
 그런데 바로 하루 전인 어제, 장애인들이 중증장애인의 복지 예산 확충과 보건복지부 장관 면담을 요구하다가 쫓겨났지요.
 어제 그 행사는 '사회복지의 날' 기념식이었습니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-09-08T12:41:12+0000","video","https://www.facebook.com/mbntv/videos/1360841310593030/","228531267157379_1360841310593030",NA,15,0,3,18
"552","228531267157379","MBN","80대 성폭행 미수범 징역 6년…형이 무겁다

더보기 ▶
http://www.mbn.co.kr/pages/news/newsView.php?category=mbn00009&news_seq_no=2997420","2016-09-03T04:26:09+0000","photo","https://www.facebook.com/mbntv/photos/a.888705254473307.1073741827.228531267157379/1354101934600301/?type=3","228531267157379_1354101934600301",NA,15,1,2,18
"553","228531267157379","MBN","김주하의 5월 31일 '이 한 장의 사진'
고릴라 모형 앞에 사람들이 꽃을 놓고 있습니다.
며칠 전, 미국 신시내티 동물원에서 사살된 롤런드 고릴라를 추모하고 있는 것인데요.
당시 이 고릴라가 아이를 해치려는 것이 아니라, 보호하려는 것이었다는 주장이 나오면서 동물원 측의 과잉대응이었다는 말도 나오고 있습니다.
어떤 인간보다는 나은 아까운 생명 하나가 우리 곁을 떠난 거죠.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-05-31T12:38:09+0000","video","https://www.facebook.com/mbntv/videos/1259168447426984/","228531267157379_1259168447426984",NA,18,0,0,18
"554","228531267157379","MBN","김주하의 4월 29일 '이 한 장의 사진'
경기도 성남의 가천대학교에서 외국인 유학생들을 대상으로 한국어 퀴즈대회가 열렸습니다. 생각보다 높은 실력을 자랑했다고 하는데요.
한국인들이 결혼에 대해 얘기할 때 '국수' 언제 먹여줄거냐 라고 하지요. 이 문제를 냈는데, '갈비탕'이라고 적은 학생이 있네요. 틀린 답이긴 한데, 가만히 생각해보면 요즘 결혼식장에서 하객들에게 갈비탕을 주는 곳도 많지요.
우리가 당연하다고 여기고 있는 사실이 어떤 때는 사실이 아닐 때도 있네요. 뉴스8은, 사실 속에서 진실을 찾아 전달해 드릴 수 있도록 노력하겠습니다.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2016-04-29T13:52:43+0000","video","https://www.facebook.com/mbntv/videos/1235855716424924/","228531267157379_1235855716424924",NA,15,1,2,18
"555","228531267157379","MBN","김주하의 3월 21일 '이 한 장의 사진'

뉴스8이 선정한 '이 한 장의 사진'입니다.
현대중공업에서 있었던 아산 정주영 현대 창업자의 15주기 추모행사 모습입니다.
요즘 경기침체가 지속되면서  과거 한국의 고도성장 시대를 이끌었던 경제인들을 그리워하는 분들이 꽤 많지요.
특히 정주영 전 회장은,  
""길이 없으면, 길을 닦아야 한다""
""임자, 해봤어?"" 등의 어록이 회자되기도 했고, 정 전 회장 특유의 저돌적인 추진력을 높이 평가하는 사람들도 많습니다.
경제 위기의 시대, 뾰족한 대안이 없다고는 하지만, 그래도 새로운 경제 영웅이 탄생해 경제가 뻥 뚫렸으면 하는 바람은 저 뿐만이 아니겠지요.
카톡 친구 맺고 클로징 참여하기  
☞ http://me2.do/GkiWvrT1","2016-03-21T13:31:08+0000","video","https://www.facebook.com/mbntv/videos/1201932803150549/","228531267157379_1201932803150549",NA,17,0,1,18
"556","228531267157379","MBN","김주하의 2월 5일 '이 한 장의 사진'

뉴스8이 선정한 '이 한 장의 사진'입니다.
민족의 명절 설 연휴가 시작됐습니다. 우리네 설날이야 다들 비슷할텐데, 그럼 대통령들의 설날은 어떨까요. 
역대 대통령들을 보면, 박정희 대통령과 육영수 여사 내외가 세배를 받는 모습도 보이고, 김영삼 대통령은 아버지 김홍조 옹에게 세배를 올리며 설날을 맞았습니다. 노무현 대통령은 비서관들과 맞절을 하며 새해를 시작했네요.
세배가 끝난 뒤 이승만 대통령의 부인 프란체스카 여사는 어린이들에게 음식을 제공했고, 육영수 여사도 아이들을 초대해 선물을 나눠줬습니다.
노태우 대통령과 노무현 대통령은 양로원을 찾았네요.
설날은 높으신 분들도, 일반 사람들도 세배하고, 선물 건네고 그러면서 지내네요. 그래서 명절인가 봅니다.
새해 복 많이 받으십시오.
카톡 친구 맺고 클로징 참여하기 ☞ http://me2.do/xJ0NdwMo","2016-02-05T12:42:52+0000","video","https://www.facebook.com/mbntv/videos/1169271616416668/","228531267157379_1169271616416668",NA,14,1,3,18
"557","228531267157379","MBN","고 신해철 집도의 수술 환자 또 사망…경찰 수사 

가수 고 #신해철 씨 수술을 집도한 의사에게 위 절제 수술을 받은 외국인 환자가 숨졌습니다.
경찰은 추가 피해자가 더 있을 것으로 수사를 확대하고 있습니다.","2016-01-22T00:46:00+0000","photo","https://www.facebook.com/mbntv/photos/a.888705254473307.1073741827.228531267157379/1158363654174131/?type=3","228531267157379_1158363654174131",NA,15,0,3,18
"558","228531267157379","MBN","아들 시신 훼손 아버지, ""나도 체벌 당했다"" 

아들의 시신을 훼손해 냉동 보관한 잔혹한 아버지는 자신 역시 어렸을 적 어머니로부터 체벌을 받았다고 진술한 것으로 전해졌습니다.
사이코패스적 성향은 드러나지 않았는데, 경찰은 진술의 신빙성을 계속 조사하고 있습니다.","2016-01-19T01:16:00+0000","photo","https://www.facebook.com/mbntv/photos/a.888705254473307.1073741827.228531267157379/1156523141024849/?type=3","228531267157379_1156523141024849",NA,14,3,1,18
"559","228531267157379","MBN","[MBN-m] '나를 잊지 말아요' 정우성, ""김하늘 어색할까봐 일부러 오버도 했다"" (인터뷰)

영화 ‘나를 잊지 말아요’의 주연 정우성, 김하늘 씨를 만나봤습니다.

Q. [정우성] 캐릭터 소개
Q. [정우성] '내 머리 속의 지우개'와 어떤 차이점이 있었나?
Q. [김하늘] 캐릭터 소개
Q. [김하늘] 캐릭터 표현하면서 어려웠던 점
Q. [정우성 & 김하늘] 극 중 '커플 셀카'를 찍는 장면과 관련한 에피소드가 있나?
Q. 관객 분들께 인사","2016-01-05T08:03:54+0000","video","https://www.facebook.com/mbntv/videos/1147799148563915/","228531267157379_1147799148563915",NA,13,1,4,18
"560","228531267157379","MBN","[뉴스피플] 김한길 의원을 만나다 ""탈당 땐 안철수 합류""

새정치민주연합의 탈당 사태와 관련해 캐스팅보트를 쥐고 있는 인물이 바로 김한길 전 대표입니다. 그는 어떤 생각을 갖고 있을까요. 뉴스피플에서 만나봤습니다.","2015-12-21T13:13:11+0000","video","https://www.facebook.com/mbntv/videos/1137942299549600/","228531267157379_1137942299549600",NA,16,2,0,18
"561","228531267157379","MBN","'서울 영하 6도' 추위 절정…주말까지 이어져 

어제(26일) 전국 곳곳에 눈이 내리고 찬바람이 불어 날씨가 추워졌습니다.
오늘도 아침 기온이 영하권을 맴돌면서 한겨울 날씨를 보이겠는데, 추위는 주말까지 이어질 것으로 보입니다.

자세히 보기 ☞ http://mbn.mk.co.kr/pages/news/newsView.php?news_seq_no=2668842","2015-11-26T23:38:19+0000","photo","https://www.facebook.com/mbntv/photos/a.888705254473307.1073741827.228531267157379/1124171554260008/?type=3","228531267157379_1124171554260008",NA,16,0,2,18
"562","228531267157379","MBN","최문순 딸 ""신입사원 같은 아빠""…오늘 공식 사과 

최문순 강원도지사가 도정질의 도중 쓰러진 것을 두고 최 지사의 딸이 안타까운 심정을 SNS에 올렸습니다.
한편 최 지사는 오늘(16일) 도민들에게 공식 사과한다는 계획입니다. 

자세히 보기 ☞ http://mbn.mk.co.kr/pages/news/newsView.php?news_seq_no=2596999","2015-10-15T23:33:14+0000","photo","https://www.facebook.com/mbntv/photos/a.888705254473307.1073741827.228531267157379/1102755599734937/?type=3","228531267157379_1102755599734937",NA,14,4,0,18
"563","228531267157379","MBN","대장암 발병률 국가 순위, 한국인 아시아 1위…전세계에서도 상위권 

한국인의 대장암 발생률이 아시아에서 가장 높은 수준이며 전 세계적으로도 상위권에 속하는 것으로 나타났습니다. 

자세히 보기☞ http://mbn.mk.co.kr/pages/news/newsView.php?news_seq_no=2329477","2015-05-03T00:35:06+0000","photo","https://www.facebook.com/mbntv/photos/a.888705254473307.1073741827.228531267157379/1007003545976810/?type=3","228531267157379_1007003545976810",NA,13,4,1,18
"564","228531267157379","MBN","[MBN-m] ""나를 잊지 말아요""...세월호 합동분향소

'세월호 1주기' 정부 합동 분향소 앞에 작은 전시회가 열렸습니다.

한 생존자 가족은 그날의 기억을 더듬으며 목이 메입니다. 

벌써부터 사람들의 기억에서 잊혀지는 것은 아닌지...

* 기사 및 영상제보:  http://m.mbn.co.kr/help/report.mbn","2015-04-14T11:57:15+0000","video","https://www.facebook.com/mbntv/videos/996665733677258/","228531267157379_996665733677258",NA,15,0,3,18
"565","228531267157379","MBN","[MBN-m] #윤중로 #벚꽃...상춘객들로 북적

벚꽃 축제가 한창인 서울 여의도 국회의사당 뒷길 윤중로.

가족도 연인도, 아이들도...

벚꽃 나들이 삼매경에 빠진다!

* 기사 및 영상제보하기 (모바일)
http://m.mbn.co.kr/help/report.mbn","2015-04-12T09:00:42+0000","video","https://www.facebook.com/mbntv/videos/995560770454421/","228531267157379_995560770454421",NA,17,0,1,18
"566","228531267157379","MBN","[MBN-m] 끝내 울어버린 #차두리

14년간 활약했던 A대표팀을 떠나는 순간!

차두리는 눈물을 쏟고 말았다. 

떠나는 그의 소감을 들어보자.

* 기사 및 영상제보 http://m.mbn.co.kr/help/report.mbn","2015-04-01T09:20:07+0000","video","https://www.facebook.com/mbntv/videos/990056577671507/","228531267157379_990056577671507",NA,14,0,4,18
"567","228531267157379","MBN","[MBN-m] #김기혁 아나운서 이번에는 '어깨춤 드립'

드립으로 그치지 않는다! 이번에는 춤이다!

'스포츠 야!' 김기혁 아나운서가 이번에는 #어깨춤 실력을 뽐냈는데,

이것도 거의 드립 수준...ㅋㅋ #스포츠야

*'스포츠 야!' 바로가기: http://me2.do/FRGHSdXu","2015-03-24T06:13:56+0000","video","https://www.facebook.com/mbntv/videos/986009588076206/","228531267157379_986009588076206",NA,16,0,2,18
"568","228531267157379","MBN","[2층 버스 도입 9일째, 실효성은?]

좌석 문제를 해결하기 위해 도입된 2층 버스.

기존 광역버스의 4배 가격인 것으로 드러났습니다.

글/사진 MBN 강보미 인턴기자 [mbnreporter01@mbn.co.kr]","2014-12-17T12:10:11+0000","photo","https://www.facebook.com/mbntv/photos/a.888705254473307.1073741827.228531267157379/926947440649088/?type=3","228531267157379_926948197315679","MBN added 6 new photos.",15,1,2,18
"569","228531267157379","MBN","[MBN 페이스북 좋아요 이벤트 당첨자 발표]

<이승철 크리스마스 콘서트 티켓>

정윤경
김정윤

<속눈썹 영양제>

윤인정
윤종경
김현식
HanulPark
최예리
남정교
고주안
박종웅

당첨되신 분들은 mbnmaster@mbn.co.kr 메일 주소로
당첨 이름, 주소, 휴대폰 번호를 보내주세요.

메일 제목에 [이벤트 당첨] 이라고 적어주세요.

예시) 당첨 이름: MBN / 번호: 010-000-0000 / 주소: 서울시 중구 퇴계로 190 / 개인정보 활용에 동의합니다

12월 19일 상품 일괄 발송될 예정이오니 그 전에 메일 보내주시지 않으면 당첨 취소됨을 알려드립니다.

보내주신 개인정보는 이벤트 경품발송 외에는 활용되지 않습니다.

개인정보 보호를 위해 이벤트경품 전송 후 30일 이후 공지글 및 댓글 모두 삭제합니다.","2014-12-17T08:58:34+0000","status",NA,"228531267157379_926873770656455",NA,8,8,2,18
"570","228531267157379","MBN","[전례 없는 '램프리턴'…법적 처벌 따를까?]

조현아 부사장이 램프리턴을 지시한 것으로 드러나면서
월권 논란이 일자, 
국토교통부는 즉각 항공법을 위반했는지 조사에 나섰습니다. 

어떤 부분이 어떻게 문제가 되는지, 
그리고 실제 처벌이 이뤄질지 관심이 쏠립니다. 

자세히 보기 ☞ http://me2.do/GPaBzF8n","2014-12-08T12:24:25+0000","photo","https://www.facebook.com/mbntv/photos/a.888705254473307.1073741827.228531267157379/921562907854208/?type=3","228531267157379_921563061187526","MBN added 9 new photos.",16,1,1,18
"571","228531267157379","MBN","#반기문 전 총장의 일기장에 적힌 박연차 회장, 과연 어떤 모습이었을까요?

http://mbn.mk.co.kr/pages/news/newsView.php?news_seq_no=3124693","2017-01-24T02:24:31+0000","video","https://www.facebook.com/mbntv/videos/1560415687302257/","228531267157379_1560415687302257",NA,14,3,0,17
"572","228531267157379","MBN","뉴스8이 선정한 '이 한 장의 사진'입니다.
이화여대에 정유라 이름으로 제출됐던 과제물입니다.
솜씨가 제법 대단하죠? 
'의상 디자인과 제작과정' 과제였는데, 정유라 씨가 달랑 기성복을 입고 찍은 사진만 제출하자 담당 교수가 직접 사진을 붙이고, 그림까지 그려 제출해준 뒤 학점을 줬습니다.
그리고는 '정유라는 대회 출전과 훈련을 열심히 하는 학생'이라며 옹호도 해줬지요.
모든 학생에게 이렇게 엄청난 스승의 은혜를 베풀어 주진 않았겠죠.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2017-01-19T12:35:24+0000","video","https://www.facebook.com/mbntv/videos/1554843751192784/","228531267157379_1554843751192784",NA,15,0,2,17
"573","228531267157379","MBN","김주하의 1월 17일 '이 한 장의 사진'
서울의 한 대학에서 열린 무용예술학과 실기 고사 모습입니다.
몸도 유연하고 의상도 화려해 마냥 멋지게 보이지만, 이 학생들의 발은 온통 멍과 상처투성이입니다.
돈도 실력이라고 누군가는 얘기했죠.
이 학생들의 발은 예쁘게 관리받지 못했습니다.
하지만 진정한 실력이 뭔지 분명하게 보여주고 있지요.
'이 한장의 사진' 더 보기
☞ http://me2.do/GRbr5mCd","2017-01-17T12:39:34+0000","video","https://www.facebook.com/mbntv/videos/1552406001436559/","228531267157379_1552406001436559",NA,15,1,1,17
